   6.2000000e+01	   6.2000000e+01	
   3.8767054e+01	   1.0873318e+02	
   4.1232946e+01	   1.1126682e+02	
   6.2000000e+01	   6.2000000e+01	
   3.8809419e+01	   1.1369328e+02	
   4.1190581e+01	   1.1630672e+02	
   6.2000000e+01	   6.2000000e+01	
   3.8823730e+01	   1.1868038e+02	
   4.1176270e+01	   1.2131962e+02	
   6.2000000e+01	   6.2000000e+01	
   4.3309951e+01	  -5.1839658e-01	
   4.6690049e+01	   5.1839658e-01	
   6.2000000e+01	   6.2000000e+01	
   4.3313355e+01	   4.4706332e+00	
   4.6686645e+01	   5.5293668e+00	
   6.2000000e+01	   6.2000000e+01	
   4.3340428e+01	   9.3910486e+00	
   4.6659572e+01	   1.0608951e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3470944e+01	   1.4112877e+01	
   4.6529056e+01	   1.5887123e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3700829e+01	   1.8801186e+01	
   4.6299171e+01	   2.1198814e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3749499e+01	   2.3750501e+01	
   4.6250501e+01	   2.6249499e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3766775e+01	   2.8733447e+01	
   4.6233225e+01	   3.1266553e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3840447e+01	   3.3665670e+01	
   4.6159553e+01	   3.6334330e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3965444e+01	   3.8566579e+01	
   4.6034556e+01	   4.1433421e+01	
   6.2000000e+01	   6.2000000e+01	
   4.4040447e+01	   4.3515325e+01	
   4.5959553e+01	   4.6484675e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3973144e+01	   4.8561053e+01	
   4.6026856e+01	   5.1438947e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3838110e+01	   5.3667705e+01	
   4.6161890e+01	   5.6332295e+01	
   6.2000000e+01	   6.2000000e+01	
   4.4902263e+01	   5.8234937e+01	
   4.5097737e+01	   6.1765063e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3534053e+01	   6.5987927e+01	
   4.6465947e+01	   6.4012073e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3697672e+01	   6.8804616e+01	
   4.6302328e+01	   7.1195384e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3905136e+01	   7.3612098e+01	
   4.6094864e+01	   7.6387902e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3846441e+01	   7.8660484e+01	
   4.6153559e+01	   8.1339516e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3744448e+01	   8.3755577e+01	
   4.6255552e+01	   8.6244423e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3716451e+01	   8.8784475e+01	
   4.6283549e+01	   9.1215525e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3736534e+01	   9.3763613e+01	
   4.6263466e+01	   9.6236387e+01	
   6.2000000e+01	   6.2000000e+01	
   4.3916284e+01	   9.8603375e+01	
   4.6083716e+01	   1.0139662e+02	
   6.2000000e+01	   6.2000000e+01	
   4.3873487e+01	   1.0363766e+02	
   4.6126513e+01	   1.0636234e+02	
   6.2000000e+01	   6.2000000e+01	
   4.3738875e+01	   1.0876123e+02	
   4.6261125e+01	   1.1123877e+02	
   6.2000000e+01	   6.2000000e+01	
   4.3710944e+01	   1.1379032e+02	
   4.6289056e+01	   1.1620968e+02	
   6.2000000e+01	   6.2000000e+01	
   4.3695519e+01	   1.1880697e+02	
   4.6304481e+01	   1.2119303e+02	
   6.2000000e+01	   6.2000000e+01	
   4.8332587e+01	  -5.8714061e-01	
   5.1667413e+01	   5.8714061e-01	
   6.2000000e+01	   6.2000000e+01	
   4.8345374e+01	   4.3777358e+00	
   5.1654626e+01	   5.6222642e+00	
   6.2000000e+01	   6.2000000e+01	
   4.8372694e+01	   9.3094379e+00	
   5.1627306e+01	   1.0690562e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8416673e+01	   1.4213822e+01	
   5.1583327e+01	   1.5786178e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8487103e+01	   1.9085591e+01	
   5.1512897e+01	   2.0914409e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8644320e+01	   2.3865481e+01	
   5.1355680e+01	   2.6134519e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8742308e+01	   2.8757740e+01	
   5.1257692e+01	   3.1242260e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8810595e+01	   3.3692209e+01	
   5.1189405e+01	   3.6307791e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8904930e+01	   3.8612260e+01	
   5.1095070e+01	   4.1387740e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8990510e+01	   4.3548818e+01	
   5.1009490e+01	   4.6451182e+01	
   6.2000000e+01	   6.2000000e+01	
   4.9045649e+01	   4.8511976e+01	
   5.0954351e+01	   5.1488024e+01	
   6.2000000e+01	   6.2000000e+01	
   4.9152162e+01	   5.3448816e+01	
   5.0847838e+01	   5.6551184e+01	
   6.2000000e+01	   6.2000000e+01	
   4.9403356e+01	   5.8335964e+01	
   5.0596644e+01	   6.1664036e+01	
   6.2000000e+01	   6.2000000e+01	
   4.9432856e+01	   6.3325680e+01	
   5.0567144e+01	   6.6674320e+01	
   6.2000000e+01	   6.2000000e+01	
   4.9030260e+01	   6.8521960e+01	
   5.0969740e+01	   7.1478040e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8678737e+01	   7.3825580e+01	
   5.1321263e+01	   7.6174420e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8891292e+01	   7.8623131e+01	
   5.1108708e+01	   8.1376869e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8907007e+01	   8.3610624e+01	
   5.1092993e+01	   8.6389376e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8889368e+01	   8.8624683e+01	
   5.1110632e+01	   9.1375317e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8924399e+01	   9.3597116e+01	
   5.1075601e+01	   9.6402884e+01	
   6.2000000e+01	   6.2000000e+01	
   4.8943808e+01	   9.8582447e+01	
   5.1056192e+01	   1.0141755e+02	
   6.2000000e+01	   6.2000000e+01	
   4.8819430e+01	   1.0368423e+02	
   5.1180570e+01	   1.0631577e+02	
   6.2000000e+01	   6.2000000e+01	
   4.8579527e+01	   1.0894774e+02	
   5.1420473e+01	   1.1105226e+02	
   6.2000000e+01	   6.2000000e+01	
   4.8547112e+01	   1.1399297e+02	
   5.1452888e+01	   1.1600703e+02	
   6.2000000e+01	   6.2000000e+01	
   4.8555845e+01	   1.1898048e+02	
   5.1444155e+01	   1.2101952e+02	
   6.2000000e+01	   6.2000000e+01	
   5.3329302e+01	  -5.7772636e-01	
   5.6670698e+01	   5.7772636e-01	
   6.2000000e+01	   6.2000000e+01	
   5.3339998e+01	   4.3922227e+00	
   5.6660002e+01	   5.6077773e+00	
   6.2000000e+01	   6.2000000e+01	
   5.3362710e+01	   9.3334544e+00	
   5.6637290e+01	   1.0666546e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3420766e+01	   1.4205632e+01	
   5.6579234e+01	   1.5794368e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3515294e+01	   1.9040497e+01	
   5.6484706e+01	   2.0959503e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3535199e+01	   2.4010375e+01	
   5.6464801e+01	   2.5989625e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3602636e+01	   2.8917238e+01	
   5.6397364e+01	   3.1082762e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3774811e+01	   3.3725672e+01	
   5.6225189e+01	   3.6274328e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3883584e+01	   3.8629374e+01	
   5.6116416e+01	   4.1370626e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3976100e+01	   4.3558949e+01	
   5.6023900e+01	   4.6441051e+01	
   6.2000000e+01	   6.2000000e+01	
   5.4069509e+01	   4.8496941e+01	
   5.5930491e+01	   5.1503059e+01	
   6.2000000e+01	   6.2000000e+01	
   5.4180902e+01	   5.3433450e+01	
   5.5819098e+01	   5.6566550e+01	
   6.2000000e+01	   6.2000000e+01	
   5.4285916e+01	   5.8382878e+01	
   5.5714084e+01	   6.1617122e+01	
   6.2000000e+01	   6.2000000e+01	
   5.4297789e+01	   6.3377687e+01	
   5.5702211e+01	   6.6622313e+01	
   6.2000000e+01	   6.2000000e+01	
   5.4250695e+01	   6.8398893e+01	
   5.5749305e+01	   7.1601107e+01	
   6.2000000e+01	   6.2000000e+01	
   5.4216202e+01	   7.3415494e+01	
   5.5783798e+01	   7.6584506e+01	
   6.2000000e+01	   6.2000000e+01	
   5.4150136e+01	   7.8449925e+01	
   5.5849864e+01	   8.1550075e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3845763e+01	   8.3661069e+01	
   5.6154237e+01	   8.6338931e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3886648e+01	   8.8626884e+01	
   5.6113352e+01	   9.1373116e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3895871e+01	   9.3619457e+01	
   5.6104129e+01	   9.6380543e+01	
   6.2000000e+01	   6.2000000e+01	
   5.3982622e+01	   9.8554337e+01	
   5.6017378e+01	   1.0144566e+02	
   6.2000000e+01	   6.2000000e+01	
   5.4299845e+01	   1.0337680e+02	
   5.5700155e+01	   1.0662320e+02	
   6.2000000e+01	   6.2000000e+01	
   5.4627982e+01	   1.0827182e+02	
   5.5372018e+01	   1.1172818e+02	
   6.2000000e+01	   6.2000000e+01	
   5.3990335e+01	   1.1354894e+02	
   5.6009665e+01	   1.1645106e+02	
   6.2000000e+01	   6.2000000e+01	
   5.3518986e+01	   1.1903481e+02	
   5.6481014e+01	   1.2096519e+02	
   6.2000000e+01	   6.2000000e+01	
   5.8271610e+01	  -3.7103561e-01	
   6.1728390e+01	   3.7103561e-01	
   6.2000000e+01	   6.2000000e+01	
   5.8275734e+01	   4.6102499e+00	
   6.1724266e+01	   5.3897501e+00	
   6.2000000e+01	   6.2000000e+01	
   5.8293714e+01	   9.5378426e+00	
   6.1706286e+01	   1.0462157e+01	
   6.2000000e+01	   6.2000000e+01	
   5.8350679e+01	   1.4363808e+01	
   6.1649321e+01	   1.5636192e+01	
   6.2000000e+01	   6.2000000e+01	
   5.8466068e+01	   1.9121335e+01	
   6.1533932e+01	   2.0878665e+01	
   6.2000000e+01	   6.2000000e+01	
   5.8587491e+01	   2.3937071e+01	
   6.1412509e+01	   2.6062929e+01	
   6.2000000e+01	   6.2000000e+01	
   5.8643622e+01	   2.8866317e+01	
   6.1356378e+01	   3.1133683e+01	
   6.2000000e+01	   6.2000000e+01	
   5.8680243e+01	   3.3823888e+01	
   6.1319757e+01	   3.6176112e+01	
   6.2000000e+01	   6.2000000e+01	
   5.8858254e+01	   3.8650402e+01	
   6.1141746e+01	   4.1349598e+01	
   6.2000000e+01	   6.2000000e+01	
   5.8982424e+01	   4.3554476e+01	
   6.1017576e+01	   4.6445524e+01	
   6.2000000e+01	   6.2000000e+01	
   5.9076918e+01	   4.8492380e+01	
   6.0923082e+01	   5.1507620e+01	
   6.2000000e+01	   6.2000000e+01	
   5.9181436e+01	   5.3433171e+01	
   6.0818564e+01	   5.6566829e+01	
   6.2000000e+01	   6.2000000e+01	
   5.9285567e+01	   5.8383032e+01	
   6.0714433e+01	   6.1616968e+01	
   6.2000000e+01	   6.2000000e+01	
   5.9346223e+01	   6.3357570e+01	
   6.0653777e+01	   6.6642430e+01	
   6.2000000e+01	   6.2000000e+01	
   5.9364740e+01	   6.8350320e+01	
   6.0635260e+01	   7.1649680e+01	
   6.2000000e+01	   6.2000000e+01	
   5.9378013e+01	   7.3345270e+01	
   6.0621987e+01	   7.6654730e+01	
   6.2000000e+01	   6.2000000e+01	
   5.9403411e+01	   7.8335944e+01	
   6.0596589e+01	   8.1664056e+01	
   6.2000000e+01	   6.2000000e+01	
   5.9461547e+01	   8.3316234e+01	
   6.0538453e+01	   8.6683766e+01	
   6.2000000e+01	   6.2000000e+01	
   5.9690663e+01	   8.8259508e+01	
   6.0309337e+01	   9.1740492e+01	
   6.2000000e+01	   6.2000000e+01	
   5.8726828e+01	   9.3773610e+01	
   6.1273172e+01	   9.6226390e+01	
   6.2000000e+01	   6.2000000e+01	
   5.8565772e+01	   9.8966564e+01	
   6.1434228e+01	   1.0103344e+02	
   6.2000000e+01	   6.2000000e+01	
   5.8768045e+01	   1.0373221e+02	
   6.1231955e+01	   1.0626779e+02	
   6.2000000e+01	   6.2000000e+01	
   5.9223065e+01	   1.0841212e+02	
   6.0776935e+01	   1.1158788e+02	
   6.2000000e+01	   6.2000000e+01	
   5.9497253e+01	   1.1330523e+02	
   6.0502747e+01	   1.1669477e+02	
   6.2000000e+01	   6.2000000e+01	
   5.9058488e+01	   1.1850382e+02	
   6.0941512e+01	   1.2149618e+02	
   6.2000000e+01	   6.2000000e+01	
   6.3241701e+01	   1.8271222e-01	
   6.6758299e+01	  -1.8271222e-01	
   6.2000000e+01	   6.2000000e+01	
   6.3234643e+01	   5.0922753e+00	
   6.6765357e+01	   4.9077247e+00	
   6.2000000e+01	   6.2000000e+01	
   6.3233080e+01	   9.9453007e+00	
   6.6766920e+01	   1.0054699e+01	
   6.2000000e+01	   6.2000000e+01	
   6.3257174e+01	   1.4704099e+01	
   6.6742826e+01	   1.5295901e+01	
   6.2000000e+01	   6.2000000e+01	
   6.3346411e+01	   1.9374985e+01	
   6.6653589e+01	   2.0625015e+01	
   6.2000000e+01	   6.2000000e+01	
   6.3507150e+01	   2.4053217e+01	
   6.6492850e+01	   2.5946783e+01	
   6.2000000e+01	   6.2000000e+01	
   6.3672553e+01	   2.8832574e+01	
   6.6327447e+01	   3.1167426e+01	
   6.2000000e+01	   6.2000000e+01	
   6.3792362e+01	   3.3709027e+01	
   6.6207638e+01	   3.6290973e+01	
   6.2000000e+01	   6.2000000e+01	
   6.3883392e+01	   3.8629531e+01	
   6.6116608e+01	   4.1370469e+01	
   6.2000000e+01	   6.2000000e+01	
   6.4028485e+01	   4.3523126e+01	
   6.5971515e+01	   4.6476874e+01	
   6.2000000e+01	   6.2000000e+01	
   6.4116567e+01	   4.8468809e+01	
   6.5883433e+01	   5.1531191e+01	
   6.2000000e+01	   6.2000000e+01	
   6.4190121e+01	   5.3428664e+01	
   6.5809879e+01	   5.6571336e+01	
   6.2000000e+01	   6.2000000e+01	
   6.4321786e+01	   5.8367509e+01	
   6.5678214e+01	   6.1632491e+01	
   6.2000000e+01	   6.2000000e+01	
   6.4462111e+01	   6.3316054e+01	
   6.5537889e+01	   6.6683946e+01	
   6.2000000e+01	   6.2000000e+01	
   6.4557133e+01	   6.8288606e+01	
   6.5442867e+01	   7.1711394e+01	
   6.2000000e+01	   6.2000000e+01	
   6.4633516e+01	   7.3270639e+01	
   6.5366484e+01	   7.6729361e+01	
   6.2000000e+01	   6.2000000e+01	
   6.4703640e+01	   7.8257252e+01	
   6.5296360e+01	   8.1742748e+01	
   6.2000000e+01	   6.2000000e+01	
   6.4774508e+01	   8.3246674e+01	
   6.5225492e+01	   8.6753326e+01	
   6.2000000e+01	   6.2000000e+01	
   6.4896080e+01	   8.8235290e+01	
   6.5103920e+01	   9.1764710e+01	
   6.2000000e+01	   6.2000000e+01	
   6.5161103e+01	   9.3239589e+01	
   6.4838897e+01	   9.6760411e+01	
   6.2000000e+01	   6.2000000e+01	
   6.5517966e+01	   9.8309819e+01	
   6.4482034e+01	   1.0169018e+02	
   6.2000000e+01	   6.2000000e+01	
   6.4752509e+01	   1.0324964e+02	
   6.5247491e+01	   1.0675036e+02	
   6.2000000e+01	   6.2000000e+01	
   6.4334358e+01	   1.0836234e+02	
   6.5665642e+01	   1.1163766e+02	
   6.2000000e+01	   6.2000000e+01	
   6.4623126e+01	   1.1327287e+02	
   6.5376874e+01	   1.1672713e+02	
   6.2000000e+01	   6.2000000e+01	
   6.4726232e+01	   1.1825356e+02	
   6.5273768e+01	   1.2174644e+02	
   6.2000000e+01	   6.2000000e+01	
   6.8374949e+01	   6.9585242e-01	
   7.1625051e+01	  -6.9585242e-01	
   6.2000000e+01	   6.2000000e+01	
   6.8326467e+01	   5.5694610e+00	
   7.1673533e+01	   4.4305390e+00	
   6.2000000e+01	   6.2000000e+01	
   6.8282267e+01	   1.0417604e+01	
   7.1717733e+01	   9.5823957e+00	
   6.2000000e+01	   6.2000000e+01	
   6.8244778e+01	   1.5210227e+01	
   7.1755222e+01	   1.4789773e+01	
   6.2000000e+01	   6.2000000e+01	
   6.8235141e+01	   1.9898644e+01	
   7.1764859e+01	   2.0101356e+01	
   6.2000000e+01	   6.2000000e+01	
   6.8325409e+01	   2.4433656e+01	
   7.1674591e+01	   2.5566344e+01	
   6.2000000e+01	   6.2000000e+01	
   6.8572254e+01	   2.8957626e+01	
   7.1427746e+01	   3.1042374e+01	
   6.2000000e+01	   6.2000000e+01	
   6.8825778e+01	   3.3678561e+01	
   7.1174222e+01	   3.6321439e+01	
   6.2000000e+01	   6.2000000e+01	
   6.9006863e+01	   3.8537578e+01	
   7.0993137e+01	   4.1462422e+01	
   6.2000000e+01	   6.2000000e+01	
   6.9176473e+01	   4.3435774e+01	
   7.0823527e+01	   4.6564226e+01	
   6.2000000e+01	   6.2000000e+01	
   6.9410538e+01	   4.8333406e+01	
   7.0589462e+01	   5.1666594e+01	
   6.2000000e+01	   6.2000000e+01	
   6.9353862e+01	   5.3354550e+01	
   7.0646138e+01	   5.6645450e+01	
   6.2000000e+01	   6.2000000e+01	
   6.9368737e+01	   5.8348786e+01	
   7.0631263e+01	   6.1651214e+01	
   6.2000000e+01	   6.2000000e+01	
   6.9627253e+01	   6.3271978e+01	
   7.0372747e+01	   6.6728022e+01	
   6.2000000e+01	   6.2000000e+01	
   6.9866415e+01	   6.8237288e+01	
   7.0133585e+01	   7.1762712e+01	
   6.2000000e+01	   6.2000000e+01	
   7.0060563e+01	   7.3233271e+01	
   6.9939437e+01	   7.6766729e+01	
   6.2000000e+01	   6.2000000e+01	
   7.0207924e+01	   7.8244504e+01	
   6.9792076e+01	   8.1755496e+01	
   6.2000000e+01	   6.2000000e+01	
   7.0279620e+01	   8.3254488e+01	
   6.9720380e+01	   8.6745512e+01	
   6.2000000e+01	   6.2000000e+01	
   7.0235682e+01	   8.8248014e+01	
   6.9764318e+01	   9.1751986e+01	
   6.2000000e+01	   6.2000000e+01	
   7.0141845e+01	   9.3237933e+01	
   6.9858155e+01	   9.6762067e+01	
   6.2000000e+01	   6.2000000e+01	
   7.0217502e+01	   9.8245665e+01	
   6.9782498e+01	   1.0175434e+02	
   6.2000000e+01	   6.2000000e+01	
   7.0317671e+01	   1.0326101e+02	
   6.9682329e+01	   1.0673899e+02	
   6.2000000e+01	   6.2000000e+01	
   7.0171363e+01	   1.0824056e+02	
   6.9828637e+01	   1.1175944e+02	
   6.2000000e+01	   6.2000000e+01	
   7.0055113e+01	   1.1323309e+02	
   6.9944887e+01	   1.1676691e+02	
   6.2000000e+01	   6.2000000e+01	
   7.0086954e+01	   1.1823437e+02	
   6.9913046e+01	   1.2176563e+02	
   6.2000000e+01	   6.2000000e+01	
   7.3483574e+01	   9.0854471e-01	
   7.6516426e+01	  -9.0854471e-01	
   6.2000000e+01	   6.2000000e+01	
   7.3430636e+01	   5.8136925e+00	
   7.6569364e+01	   4.1863075e+00	
   6.2000000e+01	   6.2000000e+01	
   7.3382674e+01	   1.0713623e+01	
   7.6617326e+01	   9.2863774e+00	
   6.2000000e+01	   6.2000000e+01	
   7.3338306e+01	   1.5603135e+01	
   7.6661694e+01	   1.4396865e+01	
   6.2000000e+01	   6.2000000e+01	
   7.3296530e+01	   2.0472430e+01	
   7.6703470e+01	   1.9527570e+01	
   6.2000000e+01	   6.2000000e+01	
   7.3255281e+01	   2.5284527e+01	
   7.6744719e+01	   2.4715473e+01	
   6.2000000e+01	   6.2000000e+01	
   7.3239464e+01	   2.9840270e+01	
   7.6760536e+01	   3.0159730e+01	
   6.2000000e+01	   6.2000000e+01	
   7.3769451e+01	   3.3730847e+01	
   7.6230549e+01	   3.6269153e+01	
   6.2000000e+01	   6.2000000e+01	
   7.4237899e+01	   3.8404944e+01	
   7.5762101e+01	   4.1595056e+01	
   6.2000000e+01	   6.2000000e+01	
   7.4444804e+01	   4.3321680e+01	
   7.5555196e+01	   4.6678320e+01	
   6.2000000e+01	   6.2000000e+01	
   7.4662193e+01	   4.8264809e+01	
   7.5337807e+01	   5.1735191e+01	
   6.2000000e+01	   6.2000000e+01	
   7.5032360e+01	   5.3232529e+01	
   7.4967640e+01	   5.6767471e+01	
   6.2000000e+01	   6.2000000e+01	
   7.5227575e+01	   5.8246943e+01	
   7.4772425e+01	   6.1753057e+01	
   6.2000000e+01	   6.2000000e+01	
   7.5310609e+01	   6.3259735e+01	
   7.4689391e+01	   6.6740265e+01	
   6.2000000e+01	   6.2000000e+01	
   7.5507398e+01	   6.8306617e+01	
   7.4492602e+01	   7.1693383e+01	
   6.2000000e+01	   6.2000000e+01	
   7.5665043e+01	   7.3362100e+01	
   7.4334957e+01	   7.6637900e+01	
   6.2000000e+01	   6.2000000e+01	
   7.5762418e+01	   7.8405096e+01	
   7.4237582e+01	   8.1594904e+01	
   6.2000000e+01	   6.2000000e+01	
   7.5743938e+01	   8.3396393e+01	
   7.4256062e+01	   8.6603607e+01	
   6.2000000e+01	   6.2000000e+01	
   7.5458039e+01	   8.8292604e+01	
   7.4541961e+01	   9.1707396e+01	
   6.2000000e+01	   6.2000000e+01	
   7.5092561e+01	   9.3234658e+01	
   7.4907439e+01	   9.6765342e+01	
   6.2000000e+01	   6.2000000e+01	
   7.5061512e+01	   9.8233304e+01	
   7.4938488e+01	   1.0176670e+02	
   6.2000000e+01	   6.2000000e+01	
   7.5146262e+01	   1.0323829e+02	
   7.4853738e+01	   1.0676171e+02	
   6.2000000e+01	   6.2000000e+01	
   7.5180036e+01	   1.0824142e+02	
   7.4819964e+01	   1.1175858e+02	
   6.2000000e+01	   6.2000000e+01	
   7.5178943e+01	   1.1324131e+02	
   7.4821057e+01	   1.1675869e+02	
   6.2000000e+01	   6.2000000e+01	
   7.5205012e+01	   1.1824416e+02	
   7.4794988e+01	   1.2175584e+02	
   6.2000000e+01	   6.2000000e+01	
   7.8536600e+01	   9.9169613e-01	
   8.1463400e+01	  -9.9169613e-01	
   6.2000000e+01	   6.2000000e+01	
   7.8491942e+01	   5.9223664e+00	
   8.1508058e+01	   4.0776336e+00	
   6.2000000e+01	   6.2000000e+01	
   7.8453402e+01	   1.0856175e+01	
   8.1546598e+01	   9.1438252e+00	
   6.2000000e+01	   6.2000000e+01	
   7.8421659e+01	   1.5796141e+01	
   8.1578341e+01	   1.4203859e+01	
   6.2000000e+01	   6.2000000e+01	
   7.8398692e+01	   2.0748875e+01	
   8.1601308e+01	   1.9251125e+01	
   6.2000000e+01	   6.2000000e+01	
   7.8388882e+01	   2.5727530e+01	
   8.1611118e+01	   2.4272470e+01	
   6.2000000e+01	   6.2000000e+01	
   7.8406186e+01	   3.0764693e+01	
   8.1593814e+01	   2.9235307e+01	
   6.2000000e+01	   6.2000000e+01	
   7.8522172e+01	   3.5970064e+01	
   8.1477828e+01	   3.4029936e+01	
   6.2000000e+01	   6.2000000e+01	
   8.0919242e+01	   3.8490035e+01	
   7.9080758e+01	   4.1509965e+01	
   6.2000000e+01	   6.2000000e+01	
   8.0381144e+01	   4.3273811e+01	
   7.9618856e+01	   4.6726189e+01	
   6.2000000e+01	   6.2000000e+01	
   8.0258120e+01	   4.8251179e+01	
   7.9741880e+01	   5.1748821e+01	
   6.2000000e+01	   6.2000000e+01	
   8.0319893e+01	   5.3261418e+01	
   7.9680107e+01	   5.6738582e+01	
   6.2000000e+01	   6.2000000e+01	
   8.0582460e+01	   5.8330946e+01	
   7.9417540e+01	   6.1669054e+01	
   6.2000000e+01	   6.2000000e+01	
   8.0889723e+01	   6.3472455e+01	
   7.9110277e+01	   6.6527545e+01	
   6.2000000e+01	   6.2000000e+01	
   8.1029011e+01	   6.8562594e+01	
   7.8970989e+01	   7.1437406e+01	
   6.2000000e+01	   6.2000000e+01	
   8.1095950e+01	   7.3612955e+01	
   7.8904050e+01	   7.6387045e+01	
   6.2000000e+01	   6.2000000e+01	
   8.1126826e+01	   7.8637920e+01	
   7.8873174e+01	   8.1362080e+01	
   6.2000000e+01	   6.2000000e+01	
   8.1051118e+01	   8.3578680e+01	
   7.8948882e+01	   8.6421320e+01	
   6.2000000e+01	   6.2000000e+01	
   8.0546820e+01	   8.8318932e+01	
   7.9453180e+01	   9.1681068e+01	
   6.2000000e+01	   6.2000000e+01	
   8.0005273e+01	   9.3232241e+01	
   7.9994727e+01	   9.6767759e+01	
   6.2000000e+01	   6.2000000e+01	
   7.9952568e+01	   9.8232869e+01	
   8.0047432e+01	   1.0176713e+02	
   6.2000000e+01	   6.2000000e+01	
   8.0024249e+01	   1.0323240e+02	
   7.9975751e+01	   1.0676760e+02	
   6.2000000e+01	   6.2000000e+01	
   8.0095004e+01	   1.0823479e+02	
   7.9904996e+01	   1.1176521e+02	
   6.2000000e+01	   6.2000000e+01	
   8.0147587e+01	   1.1323840e+02	
   7.9852413e+01	   1.1676160e+02	
   6.2000000e+01	   6.2000000e+01	
   8.0198211e+01	   1.1824338e+02	
   7.9801789e+01	   1.2175662e+02	
   6.2000000e+01	   6.2000000e+01	
   8.3559719e+01	   1.0249835e+00	
   8.6440281e+01	  -1.0249835e+00	
   6.2000000e+01	   6.2000000e+01	
   8.3522635e+01	   5.9707697e+00	
   8.6477365e+01	   4.0292303e+00	
   6.2000000e+01	   6.2000000e+01	
   8.3491565e+01	   1.0921750e+01	
   8.6508435e+01	   9.0782497e+00	
   6.2000000e+01	   6.2000000e+01	
   8.3467646e+01	   1.5881414e+01	
   8.6532354e+01	   1.4118586e+01	
   6.2000000e+01	   6.2000000e+01	
   8.3453042e+01	   2.0855524e+01	
   8.6546958e+01	   1.9144476e+01	
   6.2000000e+01	   6.2000000e+01	
   8.3451575e+01	   2.5852866e+01	
   8.6548425e+01	   2.4147134e+01	
   6.2000000e+01	   6.2000000e+01	
   8.3470539e+01	   3.0886425e+01	
   8.6529461e+01	   2.9113575e+01	
   6.2000000e+01	   6.2000000e+01	
   8.3524233e+01	   3.5973197e+01	
   8.6475767e+01	   3.4026803e+01	
   6.2000000e+01	   6.2000000e+01	
   8.3635319e+01	   4.1123675e+01	
   8.6364681e+01	   3.8876325e+01	
   6.2000000e+01	   6.2000000e+01	
   8.6183835e+01	   4.3687165e+01	
   8.3816165e+01	   4.6312835e+01	
   6.2000000e+01	   6.2000000e+01	
   8.5963589e+01	   4.8517942e+01	
   8.4036411e+01	   5.1482058e+01	
   6.2000000e+01	   6.2000000e+01	
   8.5788396e+01	   5.3417776e+01	
   8.4211604e+01	   5.6582224e+01	
   6.2000000e+01	   6.2000000e+01	
   8.5824826e+01	   5.8436458e+01	
   8.4175174e+01	   6.1563542e+01	
   6.2000000e+01	   6.2000000e+01	
   8.6024336e+01	   6.3559258e+01	
   8.3975664e+01	   6.6440742e+01	
   6.2000000e+01	   6.2000000e+01	
   8.6183798e+01	   6.8687132e+01	
   8.3816202e+01	   7.1312868e+01	
   6.2000000e+01	   6.2000000e+01	
   8.3728095e+01	   7.6227704e+01	
   8.6271905e+01	   7.3772296e+01	
   6.2000000e+01	   6.2000000e+01	
   8.3691483e+01	   8.1188606e+01	
   8.6308517e+01	   7.8811394e+01	
   6.2000000e+01	   6.2000000e+01	
   8.6236919e+01	   8.3737054e+01	
   8.3763081e+01	   8.6262946e+01	
   6.2000000e+01	   6.2000000e+01	
   8.5532407e+01	   8.8314312e+01	
   8.4467593e+01	   9.1685688e+01	
